8.305428e+00,-1.880380e+01,-1.136791e+01,1.916993e-01
8.321606e+00,-1.898333e+01,-1.205669e+01,1.873868e-01
8.286652e+00,-1.847292e+01,-1.062225e+01,1.961554e-01
7.527771e+00,-1.849896e+01,-1.010834e+01,1.962779e-01
7.973022e+00,-1.813559e+01,-9.971283e+00,1.986496e-01
8.657471e+00,-1.805214e+01,-1.028230e+01,1.996760e-01
8.261120e+00,-1.745214e+01,-9.942993e+00,1.985233e-01
7.314392e+00,-1.742469e+01,-9.282822e+00,1.990425e-01
7.819706e+00,-1.672420e+01,-9.934677e+00,1.944517e-01
7.097404e+00,-1.630065e+01,-9.564209e+00,1.924784e-01
7.571648e+00,-1.605945e+01,-1.014929e+01,1.884964e-01
7.414848e+00,-1.555016e+01,-1.019469e+01,1.851443e-01
6.857342e+00,-1.548136e+01,-9.610565e+00,1.878349e-01
7.114460e+00,-1.493515e+01,-1.034918e+01,1.797409e-01
7.714462e+00,-1.516433e+01,-1.072000e+01,1.794762e-01
7.535858e+00,-1.442931e+01,-1.072162e+01,1.752137e-01
7.070377e+00,-1.414086e+01,-1.089146e+01,1.705533e-01
6.326023e+00,-1.490075e+01,-1.025220e+01,1.773833e-01
6.302811e+00,-1.410908e+01,-1.121501e+01,1.649252e-01
6.606209e+00,-1.340908e+01,-1.127330e+01,1.606518e-01
7.373775e+00,-1.344086e+01,-1.094975e+01,1.661918e-01
5.870186e+00,-1.340908e+01,-1.148239e+01,1.569924e-01
6.302811e+00,-1.270908e+01,-1.121501e+01,1.562105e-01
5.870186e+00,-1.221817e+01,-1.081842e+01,1.568185e-01
5.127214e+00,-1.218998e+01,-1.116142e+01,1.522496e-01
5.322990e+00,-1.161184e+01,-1.047966e+01,1.565071e-01
5.877754e+00,-1.186170e+01,-1.008707e+01,1.628715e-01
5.408047e+00,-1.110170e+01,-9.796768e+00,1.612821e-01
4.893929e+00,-1.047009e+01,-9.996719e+00,1.548779e-01
5.293659e+00,-1.016369e+01,-9.676590e+00,1.574308e-01
5.838642e+00,-1.063200e+01,-9.263779e+00,1.658392e-01
5.730587e+00,-9.746072e+00,-9.290222e+00,1.606135e-01
6.611053e+00,-9.810093e+00,-8.928146e+00,1.677988e-01
6.083599e+00,-9.046072e+00,-8.942596e+00,1.623055e-01
5.427189e+00,-9.046072e+00,-9.231934e+00,1.574017e-01
5.650974e+00,-8.555161e+00,-8.545990e+00,1.645060e-01
6.350975e+00,-8.613448e+00,-8.242584e+00,1.709176e-01
5.967754e+00,-8.259228e+00,-7.722549e+00,1.756295e-01
6.867752e+00,-8.690289e+00,-8.140350e+00,1.744720e-01
6.867752e+00,-8.334168e+00,-7.332458e+00,1.853529e-01
5.983974e+00,-8.113360e+00,-6.996307e+00,1.855759e-01
6.867752e+00,-8.125080e+00,-6.596436e+00,1.961445e-01
5.983974e+00,-7.904272e+00,-6.260284e+00,1.955979e-01
6.683975e+00,-8.171648e+00,-5.827667e+00,2.072039e-01
6.049480e+00,-8.116105e+00,-5.308792e+00,2.099100e-01
6.489822e+00,-8.485796e+00,-5.102859e+00,2.169265e-01
7.597378e+00,-8.662680e+00,-5.540955e+00,2.191923e-01
7.457882e+00,-8.987345e+00,-4.673584e+00,2.318941e-01
8.029999e+00,-9.362679e+00,-5.273590e+00,2.281583e-01
7.980038e+00,-9.622736e+00,-4.673584e+00,2.372168e-01
8.400822e+00,-9.962679e+00,-5.044403e+00,2.357130e-01
8.630001e+00,-9.591859e+00,-5.644409e+00,2.278306e-01
9.000820e+00,-1.001264e+01,-5.304459e+00,2.378868e-01
9.418438e+00,-9.626268e+00,-5.741394e+00,2.339245e-01
9.851063e+00,-1.011718e+01,-5.344788e+00,2.461138e-01
1.022924e+01,-9.963506e+00,-5.679535e+00,2.437041e-01
1.071596e+01,-1.090019e+01,-5.269882e+00,2.579665e-01
9.872139e+00,-1.082483e+01,-4.784882e+00,2.568971e-01
1.040875e+01,-1.149170e+01,-4.411484e+00,2.696578e-01
1.116875e+01,-1.155499e+01,-4.740891e+00,2.729913e-01
1.116875e+01,-1.178200e+01,-3.941772e+00,2.861304e-01
1.168661e+01,-1.173983e+01,-4.564621e+00,2.833973e-01
1.185493e+01,-1.152636e+01,-5.096939e+00,2.764323e-01
1.240609e+01,-1.193438e+01,-4.190018e+00,3.003615e-01
1.192764e+01,-1.159008e+01,-3.410843e+00,3.061232e-01
1.242029e+01,-1.146114e+01,-3.334778e+00,3.154389e-01
1.307009e+01,-1.192536e+01,-3.866745e+00,3.160913e-01
1.291193e+01,-1.230682e+01,-4.611404e+00,2.999480e-01
1.351193e+01,-1.235678e+01,-4.351349e+00,3.132278e-01
1.385085e+01,-1.192119e+01,-3.495529e+00,3.349050e-01
1.312029e+01,-1.151942e+01,-3.031372e+00,3.317893e-01
1.372029e+01,-1.156938e+01,-2.771317e+00,3.461156e-01
1.440727e+01,-1.148109e+01,-3.058823e+00,3.555195e-01
1.409111e+01,-1.114860e+01,-2.431381e+00,3.617535e-01
1.478810e+01,-1.096622e+01,-2.767792e+00,3.711192e-01
1.435117e+01,-1.054860e+01,-2.381409e+00,3.709820e-01
1.478810e+01,-1.013099e+01,-2.767792e+00,3.743297e-01
1.533567e+01,-1.027300e+01,-3.126831e+00,3.778540e-01
1.574346e+01,-1.103300e+01,-3.515060e+00,3.752376e-01
1.607287e+01,-1.027300e+01,-3.451782e+00,3.860387e-01
1.650346e+01,-1.074270e+01,-3.984772e+00,3.811198e-01
1.603375e+01,-1.150270e+01,-4.275070e+00,3.624599e-01
1.656675e+01,-1.107211e+01,-4.744766e+00,3.617485e-01
1.603375e+01,-1.150270e+01,-5.214478e+00,3.396394e-01
1.650346e+01,-1.074270e+01,-5.504776e+00,3.397472e-01
1.574346e+01,-1.103300e+01,-5.974472e+00,3.150906e-01
1.679375e+01,-1.027300e+01,-4.744766e+00,3.672255e-01
1.661052e+01,-9.802878e+00,-3.863007e+00,3.894948e-01
1.674271e+01,-9.385262e+00,-4.497421e+00,3.742494e-01
1.651354e+01,-9.014441e+00,-3.897415e+00,3.882237e-01
1.617359e+01,-9.385262e+00,-3.476639e+00,3.906434e-01
1.593480e+01,-8.709542e+00,-3.445389e+00,3.885353e-01
1.551718e+01,-9.385262e+00,-3.187286e+00,3.836085e-01
1.508898e+01,-8.488283e+00,-2.789917e+00,3.872217e-01
1.564332e+01,-7.894690e+00,-3.389648e+00,3.861470e-01
1.516785e+01,-7.557557e+00,-2.844330e+00,3.912630e-01
1.564432e+01,-6.705393e+00,-2.756149e+00,4.097126e-01
1.634130e+01,-6.523010e+00,-3.092560e+00,4.178551e-01
1.590438e+01,-6.105393e+00,-2.706192e+00,4.210761e-01
1.664470e+01,-5.823010e+00,-3.034271e+00,4.331039e-01
1.704914e+01,-6.475973e+00,-3.597565e+00,4.219052e-01
1.748246e+01,-5.885997e+00,-3.261063e+00,4.518922e-01
1.777275e+01,-6.355703e+00,-4.021072e+00,4.265918e-01
1.824246e+01,-5.595703e+00,-3.730774e+00,4.590610e-01
1.830574e+01,-5.925109e+00,-4.490768e+00,4.228023e-01
1.777275e+01,-6.355703e+00,-4.960480e+00,3.850352e-01
1.878937e+01,-5.233173e+00,-4.310242e+00,4.517901e-01
1.830257e+01,-4.656981e+00,-3.631714e+00,4.743575e-01
1.889335e+01,-4.172963e+00,-4.185852e+00,4.725013e-01
1.986905e+01,-4.456913e+00,-4.459381e+00,4.864319e-01
1.919675e+01,-3.472963e+00,-4.127563e+00,4.946254e-01
1.992621e+01,-3.338480e+00,-4.074509e+00,5.309597e-01
2.040187e+01,-3.792269e+00,-4.152084e+00,5.354917e-01
2.088946e+01,-4.482997e+00,-4.570068e+00,5.106064e-01
2.041975e+01,-5.015986e+00,-5.000656e+00,4.584755e-01
2.117975e+01,-4.952703e+00,-5.330063e+00,4.537592e-01
2.164946e+01,-4.192703e+00,-5.039780e+00,5.047315e-01
2.171275e+01,-4.522109e+00,-5.799774e+00,4.363635e-01
2.193975e+01,-3.722997e+00,-5.799774e+00,4.509161e-01
2.178394e+01,-3.269494e+00,-4.998428e+00,5.463842e-01
2.203635e+01,-2.404938e+00,-5.827438e+00,5.654455e-01
2.200593e+01,-2.512591e+00,-5.032211e+00,6.019194e-01
2.221275e+01,-1.743997e+00,-4.983780e+00,6.762323e-01
2.192246e+01,-1.274292e+00,-5.743774e+00,6.586840e-01
2.198574e+01,-9.448860e-01,-4.983780e+00,7.083777e-01
2.145275e+01,-5.142920e-01,-5.453476e+00,6.551387e-01
2.145275e+01,-5.142920e-01,-4.514069e+00,6.760028e-01
2.069275e+01,-2.239970e-01,-4.983780e+00,6.043358e-01
2.072567e+01,-3.702010e-01,-5.838455e+00,5.829618e-01
2.010795e+01,-2.447790e-01,-5.726974e+00,5.283553e-01
1.992557e+01,-2.555260e-01,-5.159210e+00,5.298141e-01
1.993276e+01,-5.142920e-01,-4.514069e+00,5.544664e-01
1.950795e+01,-7.139460e-01,-4.751343e+00,5.128502e-01
1.939308e+01,-1.217634e+00,-4.149582e+00,5.341956e-01
2.022305e+01,-9.839970e-01,-3.754074e+00,6.136000e-01
1.989364e+01,-1.743997e+00,-3.690781e+00,5.822280e-01
1.916439e+01,-2.183189e+00,-4.003860e+00,5.142757e-01
2.022305e+01,-2.503997e+00,-3.754074e+00,5.825143e-01
2.069275e+01,-1.743997e+00,-3.463776e+00,6.474504e-01
2.116246e+01,-2.503997e+00,-3.754074e+00,6.348596e-01
2.072914e+01,-3.093973e+00,-4.090561e+00,5.725629e-01
2.153587e+01,-3.040610e+00,-4.420944e+00,5.904490e-01
2.119868e+01,-3.753515e+00,-4.458359e+00,5.444453e-01
2.192246e+01,-2.213703e+00,-4.223770e+00,6.615426e-01
2.149186e+01,-1.743997e+00,-3.690781e+00,6.854878e-01
2.192246e+01,-1.274292e+00,-4.223770e+00,7.097518e-01
2.116246e+01,-9.839970e-01,-3.754074e+00,6.814622e-01
2.069275e+01,-4.510080e-01,-4.184662e+00,6.247116e-01
1.849322e+01,-3.742836e+00,-3.732208e+00,4.854820e-01
1.873201e+01,-3.067117e+00,-3.763458e+00,4.984648e-01
1.810113e+01,-3.067117e+00,-3.584229e+00,4.821057e-01
1.773031e+01,-2.467117e+00,-3.813416e+00,4.597901e-01
1.756553e+01,-3.401383e+00,-3.598251e+00,4.587269e-01
1.730768e+01,-4.233690e+00,-3.295975e+00,4.567521e-01
1.682950e+01,-3.401383e+00,-3.389160e+00,4.387279e-01
1.645968e+01,-2.802998e+00,-3.617737e+00,4.152924e-01
1.689230e+01,-2.312087e+00,-4.014328e+00,4.170312e-01
1.725113e+01,-1.671231e+00,-4.172379e+00,4.263970e-01
1.808612e+01,-1.941796e+00,-4.113022e+00,4.634678e-01
1.643290e+01,-3.834007e+00,-2.898254e+00,4.410047e-01
1.660566e+01,-4.492826e+00,-2.838608e+00,4.464966e-01
1.606360e+01,-4.194599e+00,-2.281708e+00,4.500934e-01
1.606360e+01,-3.452959e+00,-2.281708e+00,4.531030e-01
1.565854e+01,-3.728227e+00,-1.644577e+00,4.609290e-01
1.569278e+01,-2.852959e+00,-2.510880e+00,4.330423e-01
1.502775e+01,-2.767669e+00,-1.857437e+00,4.340706e-01
1.588013e+01,-4.693374e+00,-2.270767e+00,4.421079e-01
1.627673e+01,-5.125998e+00,-2.761688e+00,4.343206e-01
1.701275e+01,-5.125998e+00,-2.970779e+00,4.526885e-01
1.781186e+01,-5.125998e+00,-3.197784e+00,4.719814e-01
1.550784e+01,-5.614971e+00,-2.176071e+00,4.294750e-01
1.774182e+01,-1.948610e+00,-9.331680e+00,1.823969e-01
1.511228e+01,-5.904731e+00,-1.750488e+00,4.288456e-01
1.544961e+01,-5.253773e+00,-1.436859e+00,4.511824e-01
1.502883e+01,-5.593716e+00,-1.066040e+00,4.456365e-01
-1.292246e+00,1.204379e+00,-1.548915e+01,8.930646e-02
1.505971e+01,-4.622895e+00,-4.160770e-01,4.700573e-01
1.539965e+01,-4.993716e+00,-8.368530e-01,4.678078e-01
1.539965e+01,-4.252075e+00,-8.368530e-01,4.727039e-01
1.479965e+01,-4.022895e+00,-4.660340e-01,4.630408e-01
1.442883e+01,-4.622895e+00,-2.368620e-01,4.521160e-01
1.405801e+01,-4.022895e+00,-4.660340e-01,4.357840e-01
1.455845e+01,-3.395286e+00,-8.865510e-01,4.448501e-01
1.365821e+01,-3.244211e+00,-8.811800e-01,4.130908e-01
1.407982e+01,-2.670922e+00,-1.293976e+00,4.168671e-01
1.317494e+01,-2.675192e+00,-1.223282e+00,3.921159e-01
1.354576e+01,-2.254411e+00,-1.563217e+00,3.926833e-01
1.414576e+01,-2.304372e+00,-1.823273e+00,4.047043e-01
1.354576e+01,-2.075191e+00,-2.194092e+00,3.747016e-01
1.294576e+01,-2.304372e+00,-1.823273e+00,3.713527e-01
1.257494e+01,-2.904372e+00,-1.594101e+00,3.681619e-01
1.252498e+01,-2.644314e+00,-2.194092e+00,3.514072e-01
1.207009e+01,-3.275192e+00,-2.018112e+00,3.461720e-01
1.247795e+01,-3.692809e+00,-1.559692e+00,3.669573e-01
1.218916e+01,-4.291266e+00,-1.908356e+00,3.514119e-01
1.145314e+01,-4.291266e+00,-2.117447e+00,3.292411e-01
1.108232e+01,-3.691266e+00,-2.346619e+00,3.155596e-01
1.082226e+01,-4.291266e+00,-2.296661e+00,3.125293e-01
1.048232e+01,-3.920446e+00,-2.717438e+00,2.975771e-01
1.048232e+01,-4.662086e+00,-2.717438e+00,2.979466e-01
1.014301e+01,-4.316796e+00,-3.317444e+00,2.797300e-01
1.108232e+01,-4.891266e+00,-2.346619e+00,3.155354e-01
1.066093e+01,-5.218054e+00,-2.735611e+00,3.005286e-01
1.176677e+01,-4.974716e+00,-2.035614e+00,3.378959e-01
1.194570e+01,-5.501063e+00,-2.013290e+00,3.419737e-01
1.153784e+01,-5.918681e+00,-2.471710e+00,3.222928e-01
1.204269e+01,-6.289501e+00,-2.047699e+00,3.425137e-01
1.167980e+01,-6.776669e+00,-2.559448e+00,3.226663e-01
1.091006e+01,-6.722125e+00,-2.747696e+00,3.043050e-01
1.068195e+01,-6.037049e+00,-2.789597e+00,3.001203e-01
1.037855e+01,-6.737049e+00,-2.731308e+00,2.968075e-01
9.960934e+00,-6.350678e+00,-3.168228e+00,2.823656e-01
1.026433e+01,-5.650678e+00,-3.226517e+00,2.848107e-01
9.388378e+00,-6.004231e+00,-3.734375e+00,2.634724e-01
9.691776e+00,-5.304231e+00,-3.792664e+00,2.652078e-01
9.716415e+00,-4.713662e+00,-3.824905e+00,2.639023e-01
8.955753e+00,-5.304231e+00,-4.001755e+00,2.515311e-01
8.427471e+00,-5.266926e+00,-4.015427e+00,2.445912e-01
8.352081e+00,-4.511045e+00,-4.374405e+00,2.350510e-01
7.691448e+00,-5.266926e+00,-3.806335e+00,2.415617e-01
7.652084e+00,-4.243669e+00,-3.941772e+00,2.371598e-01
7.218529e+00,-4.775917e+00,-3.230743e+00,2.455463e-01
6.823162e+00,-3.986080e+00,-3.187775e+00,2.412386e-01
7.483727e+00,-3.005021e+00,-4.242767e+00,2.273127e-01
7.186409e+00,-2.480996e+00,-4.151886e+00,2.256409e-01
6.556175e+00,-2.946338e+00,-2.598373e+00,2.465904e-01
6.919029e+00,-2.048372e+00,-3.451889e+00,2.350741e-01
6.556175e+00,-2.204698e+00,-2.598373e+00,2.457891e-01
6.560860e+00,-1.351445e+00,-2.817307e+00,2.412655e-01
7.052681e+00,-8.826950e-01,-3.496094e+00,2.338281e-01
6.712738e+00,-5.118750e-01,-3.075317e+00,2.375262e-01
7.052681e+00,-1.410550e-01,-3.496094e+00,2.329384e-01
6.452679e+00,8.812500e-02,-3.125275e+00,2.335478e-01
6.681858e+00,4.589450e-01,-3.725266e+00,2.250230e-01
6.081860e+00,5.089050e-01,-3.465210e+00,2.241549e-01
6.081860e+00,6.881250e-01,-4.096100e+00,2.134394e-01
6.757580e+00,5.401520e-01,-4.488174e+00,2.108044e-01
5.481861e+00,4.589450e-01,-3.725266e+00,2.157771e-01
5.711040e+00,8.812500e-02,-3.125275e+00,2.267520e-01
6.081860e+00,-5.118750e-01,-2.896088e+00,2.342069e-01
5.171890e+00,-8.777830e-01,-2.950012e+00,2.262333e-01
4.555342e+00,-5.084790e-01,-3.331055e+00,2.161995e-01
4.122719e+00,-9.993910e-01,-2.934464e+00,2.187390e-01
4.082226e+00,-2.778850e-01,-3.739868e+00,2.074963e-01
4.022030e+00,1.439000e-01,-4.052597e+00,2.025970e-01
3.455818e+00,-9.411030e-01,-3.475845e+00,2.071873e-01
3.188440e+00,-5.084790e-01,-4.175858e+00,1.966160e-01
3.102734e+00,4.874310e-01,-4.512192e+00,1.912686e-01
2.323195e+00,-5.084790e-01,-4.175858e+00,1.928757e-01
2.147413e+00,5.635850e-01,-4.330078e+00,1.897563e-01
2.889406e+00,1.111276e+00,-4.752594e+00,1.869980e-01
2.386204e+00,1.239305e+00,-4.361328e+00,1.899912e-01
2.726145e+00,1.610125e+00,-4.782104e+00,1.858679e-01
2.776108e+00,1.870181e+00,-5.382111e+00,1.785022e-01
2.126146e+00,1.839305e+00,-4.411285e+00,1.883178e-01
1.755325e+00,1.239305e+00,-4.182098e+00,1.895466e-01
1.384504e+00,1.839305e+00,-4.411285e+00,1.854368e-01
1.745098e+00,-1.441460e-01,-4.041977e+00,1.917289e-01
1.122793e+00,-2.172500e-02,-3.847336e+00,1.908549e-01
1.477720e+00,-5.767700e-01,-3.341980e+00,1.977590e-01
7.497520e-01,-5.498910e-01,-3.166031e+00,1.955108e-01
4.340290e-01,3.046800e-02,-3.729843e+00,1.887319e-01
1.406000e-03,-4.604430e-01,-3.333252e+00,1.905270e-01
-4.312170e-01,3.046800e-02,-3.729843e+00,1.852790e-01
-5.016900e-02,6.470170e-01,-4.099152e+00,1.833433e-01
4.292510e-01,1.172338e+00,-4.398758e+00,1.819851e-01
-7.918110e-01,6.470170e-01,-4.099152e+00,1.806358e-01
-7.112050e-01,1.601070e+00,-4.834808e+00,1.742869e-01
-1.391809e+00,4.178370e-01,-4.469971e+00,1.755452e-01
-1.500059e+00,-3.856070e-01,-4.403061e+00,1.759576e-01
-1.896660e+00,4.701700e-02,-4.893982e+00,1.707873e-01
-1.607872e+00,1.258574e+00,-5.388977e+00,1.673927e-01
-2.370546e+00,9.670750e-01,-5.517227e+00,1.647375e-01
-2.599724e+00,1.337895e+00,-6.117233e+00,1.598517e-01
-2.027246e+00,1.724514e+00,-6.338257e+00,1.591750e-01
-3.067532e+00,7.846920e-01,-5.853638e+00,1.609607e-01
-2.630604e+00,3.670750e-01,-5.467270e+00,1.646694e-01
-3.067532e+00,-5.054200e-02,-5.853638e+00,1.611902e-01
-2.391813e+00,-3.086440e-01,-5.436020e+00,1.656361e-01
-3.175135e+00,-7.464980e-01,-5.690567e+00,1.622370e-01
-1.995213e+00,-7.412680e-01,-4.945114e+00,1.703470e-01
-2.754475e+00,-1.565142e+00,-5.588226e+00,1.642540e-01
-3.427263e+00,-1.425904e+00,-5.766571e+00,1.614863e-01
-4.137756e+00,-1.425904e+00,-5.667618e+00,1.605352e-01
-4.508577e+00,-8.259040e-01,-5.896790e+00,1.581678e-01
-4.768635e+00,-1.425904e+00,-5.846832e+00,1.581371e-01
-5.066460e+00,-8.973880e-01,-6.272522e+00,1.549472e-01
-5.108576e+00,-1.796724e+00,-6.267609e+00,1.552893e-01
-5.494261e+00,-1.326649e+00,-6.854080e+00,1.511855e-01
-5.375055e+00,-2.119850e-01,-6.858353e+00,1.510279e-01
-4.926865e+00,2.206390e-01,-6.504471e+00,1.536323e-01
-4.128208e+00,7.465900e-02,-6.122223e+00,1.573356e-01
-3.878368e+00,8.550480e-01,-6.457458e+00,1.554577e-01
-4.666807e+00,8.206400e-01,-6.554443e+00,1.536402e-01
-5.266806e+00,5.914590e-01,-6.925262e+00,1.506429e-01
-5.602934e+00,2.822400e-02,-7.276093e+00,1.483928e-01
-5.998960e+00,-8.660180e-01,-7.393707e+00,1.474565e-01
-6.302935e+00,-2.391520e-01,-7.708710e+00,1.453598e-01
-5.999535e+00,4.608480e-01,-7.766998e+00,1.452467e-01
-5.911343e+00,-1.414301e+00,-7.422424e+00,1.476399e-01
-6.487280e+00,-1.359662e+00,-7.963409e+00,1.442308e-01
-6.268576e+00,-1.874326e+00,-8.048767e+00,1.443065e-01
-7.058939e+00,-1.807494e+00,-8.587265e+00,1.410260e-01
-6.540760e+00,-2.367938e+00,-8.442871e+00,1.424035e-01
-6.716679e+00,-2.708038e+00,-8.960495e+00,1.400187e-01
-7.378757e+00,-1.930882e+00,-9.041382e+00,1.388572e-01
-7.650177e+00,-1.511950e+00,-9.087692e+00,1.382049e-01
-7.469511e+00,-2.420482e+00,-9.425781e+00,1.373515e-01
-8.064575e+00,-1.570326e+00,-9.624771e+00,1.356382e-01
-7.113279e+00,-3.140662e+00,-9.451416e+00,1.378031e-01
-7.879576e+00,-2.860326e+00,-1.008478e+01,1.345055e-01
-7.731091e+00,-3.348234e+00,-1.010411e+01,1.347699e-01
-8.310534e+00,-2.877900e+00,-1.059817e+01,1.322726e-01
-8.230896e+00,-1.957428e+00,-1.036911e+01,1.327447e-01
-8.607954e+00,-2.360291e+00,-1.117978e+01,1.297069e-01
-8.730379e+00,-3.285037e+00,-1.111764e+01,1.303529e-01
-8.898249e+00,-2.829997e+00,-1.193977e+01,1.270904e-01
-8.839329e+00,-3.728141e+00,-1.172349e+01,1.283347e-01
-8.607954e+00,-3.299703e+00,-1.269977e+01,1.247013e-01
-8.610147e+00,-4.098961e+00,-1.232350e+01,1.265262e-01
-8.056946e+00,-4.362551e+00,-1.279131e+01,1.250896e-01
-7.976660e+00,-4.097964e+00,-1.351280e+01,1.222505e-01
-7.356945e+00,-4.420838e+00,-1.309471e+01,1.239394e-01
-7.356945e+00,-4.420838e+00,-1.395996e+01,1.206863e-01
-8.056946e+00,-4.362551e+00,-1.426335e+01,1.199448e-01
-6.924322e+00,-5.120838e+00,-1.422733e+01,1.199766e-01
-6.866035e+00,-4.817439e+00,-1.352733e+01,1.221995e-01
-6.411343e+00,-5.702302e+00,-1.392442e+01,1.211731e-01
-6.768576e+00,-6.162326e+00,-1.455077e+01,1.198768e-01
-7.332176e+00,-5.674957e+00,-1.510381e+01,1.181643e-01
-7.123087e+00,-6.410981e+00,-1.510381e+01,1.187318e-01
-7.456400e+00,-5.886217e+00,-1.589438e+01,1.159064e-01
-7.889023e+00,-5.186217e+00,-1.562700e+01,1.163164e-01
-8.505571e+00,-4.816914e+00,-1.524596e+01,1.175564e-01
-8.083422e+00,-5.669591e+00,-1.638620e+01,1.147273e-01
-6.871675e+00,-7.171638e+00,-1.462614e+01,1.211089e-01
-6.396044e+00,-7.010804e+00,-1.424950e+01,1.217591e-01
-6.634834e+00,-7.686523e+00,-1.428075e+01,1.228122e-01
-6.003956e+00,-7.686523e+00,-1.410152e+01,1.230299e-01
-6.374777e+00,-8.286523e+00,-1.433070e+01,1.233649e-01
-5.539284e+00,-8.557651e+00,-1.405560e+01,1.243713e-01
-4.853308e+00,-7.593543e+00,-1.372870e+01,1.237345e-01
-4.798954e+00,-9.080703e+00,-1.365778e+01,1.267160e-01
-4.862238e+00,-9.410109e+00,-1.441777e+01,1.243679e-01
-5.353148e+00,-9.013508e+00,-1.485040e+01,1.222192e-01
-4.920525e+00,-9.713509e+00,-1.511777e+01,1.224130e-01
-4.236841e+00,-9.955574e+00,-1.412144e+01,1.261595e-01
-4.411814e+00,-1.050307e+01,-1.499481e+01,1.241610e-01
-4.994200e+00,-1.034120e+01,-1.557761e+01,1.220431e-01
-4.556604e+00,-1.077045e+01,-1.540698e+01,1.233316e-01
-4.953205e+00,-1.120307e+01,-1.589790e+01,1.226669e-01
-5.344324e+00,-1.093478e+01,-1.632638e+01,1.209005e-01
-5.392046e+00,-1.190431e+01,-1.649997e+01,1.223083e-01
-5.671209e+00,-1.183585e+01,-1.704903e+01,1.206616e-01
-6.091198e+00,-1.072348e+01,-1.746010e+01,1.175721e-01
-5.938585e+00,-1.140323e+01,-1.774904e+01,1.179634e-01
-5.938585e+00,-1.226847e+01,-1.774904e+01,1.195773e-01
-6.124781e+00,-1.237183e+01,-1.841823e+01,1.181669e-01
-6.103788e+00,-1.272206e+01,-1.760582e+01,1.208277e-01
-6.333870e+00,-1.310786e+01,-1.841823e+01,1.195454e-01
-6.156027e+00,-1.261062e+01,-1.909395e+01,1.170793e-01
-6.365116e+00,-1.187460e+01,-1.909395e+01,1.158193e-01
-5.787628e+00,-1.296361e+01,-1.966510e+01,1.163390e-01
-5.943968e+00,-1.373874e+01,-1.943901e+01,1.183881e-01
-5.102758e+00,-1.370034e+01,-1.982849e+01,1.173418e-01
-4.890959e+00,-1.330611e+01,-2.021927e+01,1.156121e-01
-5.323582e+00,-1.260611e+01,-2.048665e+01,1.137448e-01
-4.741627e+00,-1.311602e+01,-2.077396e+01,1.140874e-01
-4.159670e+00,-1.362592e+01,-2.106126e+01,1.143280e-01
-5.683910e+00,-1.433873e+01,-1.938905e+01,1.196297e-01
-4.895472e+00,-1.437314e+01,-1.948604e+01,1.195427e-01
-4.058809e+00,-1.432129e+01,-1.990527e+01,1.182533e-01
-3.987318e+00,-1.467643e+01,-1.912547e+01,1.209294e-01
-3.214247e+00,-1.464310e+01,-1.933252e+01,1.202376e-01
-3.383091e+00,-1.429004e+01,-2.014407e+01,1.174282e-01
-3.788937e+00,-1.392593e+01,-2.060881e+01,1.157631e-01
-3.208876e+00,-1.407681e+01,-2.102679e+01,1.150691e-01
-2.679466e+00,-1.441559e+01,-1.970821e+01,1.185835e-01
-2.369177e+00,-1.483797e+01,-1.877080e+01,1.221154e-01
-1.951559e+00,-1.445160e+01,-1.920772e+01,1.197887e-01
-1.951559e+00,-1.424251e+01,-1.994376e+01,1.172038e-01
-1.769178e+00,-1.478801e+01,-1.851074e+01,1.225519e-01
-1.004814e+00,-1.438317e+01,-1.891136e+01,1.198548e-01
-2.424343e+00,-1.505188e+01,-1.792680e+01,1.249330e-01
-1.769178e+00,-1.478801e+01,-1.776910e+01,1.247016e-01
-1.998356e+00,-1.441719e+01,-1.716910e+01,1.257131e-01
-1.338383e+00,-1.402142e+01,-1.730870e+01,1.238489e-01
-6.687560e-01,-1.404791e+01,-1.757892e+01,1.226642e-01
-9.057600e-01,-1.353051e+01,-1.691209e+01,1.232815e-01
-3.250100e-01,-1.345040e+01,-1.699113e+01,1.223074e-01
1.076130e-01,-1.394131e+01,-1.738773e+01,1.225565e-01
4.072270e-01,-1.355548e+01,-1.686241e+01,1.227822e-01
8.076130e-01,-1.420868e+01,-1.695511e+01,1.249718e-01
5.527440e-01,-1.491281e+01,-1.773407e+01,1.247948e-01
9.305040e-01,-1.501315e+01,-1.715485e+01,1.272780e-01
1.440109e+00,-1.458338e+01,-1.648817e+01,1.280462e-01
1.107227e+00,-1.382286e+01,-1.642978e+01,1.251573e-01
1.658291e+00,-1.410825e+01,-1.590671e+01,1.284950e-01
2.197405e+00,-1.492305e+01,-1.607790e+01,1.310900e-01
2.141697e+00,-1.449271e+01,-1.521135e+01,1.336570e-01
2.813974e+00,-1.516797e+01,-1.565840e+01,1.344156e-01
2.723146e+00,-1.510833e+01,-1.475792e+01,1.388977e-01
3.339296e+00,-1.546759e+01,-1.517899e+01,1.386500e-01
3.272394e+00,-1.557583e+01,-1.437553e+01,1.434520e-01
3.939295e+00,-1.569677e+01,-1.480815e+01,1.423159e-01
3.939295e+00,-1.551755e+01,-1.543904e+01,1.378028e-01
4.615013e+00,-1.554879e+01,-1.520024e+01,1.397727e-01
4.525219e+00,-1.577925e+01,-1.449396e+01,1.451564e-01
4.247360e+00,-1.598322e+01,-1.381862e+01,1.498815e-01
