1.431130e+01,-1.573316e+01,1.622273e+01,1.603703e-01
1.525465e+01,-1.594738e+01,1.590608e+01,1.605424e-01
1.463597e+01,-1.510888e+01,1.636221e+01,1.610679e-01
1.390095e+01,-1.511049e+01,1.654083e+01,1.607674e-01
1.433107e+01,-1.465685e+01,1.694095e+01,1.616380e-01
1.334670e+01,-1.445986e+01,1.701177e+01,1.612126e-01
1.261642e+01,-1.499563e+01,1.625012e+01,1.598219e-01
1.294209e+01,-1.559225e+01,1.616950e+01,1.595913e-01
1.265297e+01,-1.392480e+01,1.672919e+01,1.608817e-01
1.231302e+01,-1.429562e+01,1.630841e+01,1.601069e-01
1.175650e+01,-1.424846e+01,1.597260e+01,1.595254e-01
1.207423e+01,-1.361990e+01,1.627718e+01,1.603426e-01
1.135990e+01,-1.381584e+01,1.548167e+01,1.591485e-01
1.135990e+01,-1.468109e+01,1.548167e+01,1.586370e-01
1.109252e+01,-1.424846e+01,1.478168e+01,1.581751e-01
1.130161e+01,-1.351244e+01,1.478168e+01,1.587315e-01
1.123348e+01,-1.258133e+01,1.540179e+01,1.597317e-01
1.136896e+01,-1.225496e+01,1.461905e+01,1.593708e-01
1.149353e+01,-1.298151e+01,1.402280e+01,1.585516e-01
1.129607e+01,-1.201412e+01,1.396835e+01,1.589434e-01
1.120324e+01,-1.251180e+01,1.326279e+01,1.580401e-01
1.118975e+01,-1.162408e+01,1.461905e+01,1.596249e-01
1.076897e+01,-1.128413e+01,1.424823e+01,1.592628e-01
1.076897e+01,-1.128413e+01,1.498987e+01,1.598625e-01
1.016897e+01,-1.105496e+01,1.461905e+01,1.593186e-01
1.016897e+01,-1.123417e+01,1.398819e+01,1.587142e-01
9.493248e+00,-1.120293e+01,1.422696e+01,1.585059e-01
9.973534e+00,-1.168852e+01,1.322369e+01,1.577325e-01
9.211044e+00,-1.173571e+01,1.336497e+01,1.573566e-01
8.787643e+00,-1.115358e+01,1.390602e+01,1.578451e-01
8.342194e+00,-1.181800e+01,1.323810e+01,1.566852e-01
9.493248e+00,-1.120293e+01,1.501114e+01,1.591306e-01
8.185585e+00,-1.108701e+01,1.495451e+01,1.583313e-01
8.277229e+00,-1.054844e+01,1.440897e+01,1.582563e-01
7.559853e+00,-1.031128e+01,1.505388e+01,1.584451e-01
8.020981e+00,-9.830429e+00,1.437982e+01,1.584679e-01
7.559853e+00,-9.446026e+00,1.505388e+01,1.589226e-01
7.940666e+00,-9.068947e+00,1.460428e+01,1.590125e-01
7.501564e+00,-9.142628e+00,1.575388e+01,1.596118e-01
7.292473e+00,-9.878651e+00,1.575388e+01,1.590676e-01
7.531731e+00,-9.747925e+00,1.677486e+01,1.601053e-01
8.001488e+00,-8.793743e+00,1.634085e+01,1.606021e-01
8.381317e+00,-8.241463e+00,1.626602e+01,1.610997e-01
8.081703e+00,-7.855637e+00,1.574071e+01,1.606894e-01
8.431274e+00,-8.501522e+00,1.686603e+01,1.614751e-01
8.610489e+00,-7.870644e+00,1.686603e+01,1.619513e-01
8.371887e+00,-7.073723e+00,1.602078e+01,1.615445e-01
7.960464e+00,-7.490025e+00,1.526437e+01,1.604230e-01
7.563866e+00,-7.922649e+00,1.477347e+01,1.595303e-01
7.563866e+00,-7.057400e+00,1.477347e+01,1.599992e-01
8.288727e+00,-6.780174e+00,1.526343e+01,1.610249e-01
7.924240e+00,-6.240505e+00,1.456009e+01,1.604968e-01
7.192894e+00,-6.248074e+00,1.420361e+01,1.597276e-01
6.901085e+00,-6.747658e+00,1.406833e+01,1.591664e-01
6.359688e+00,-6.602867e+00,1.401004e+01,1.588458e-01
6.638405e+00,-5.451065e+00,1.439218e+01,1.599376e-01
7.454536e+00,-5.480507e+00,1.426981e+01,1.603584e-01
6.984833e+00,-4.720509e+00,1.456009e+01,1.606852e-01
6.623055e+00,-4.428524e+00,1.484778e+01,1.608340e-01
7.454536e+00,-4.187515e+00,1.499069e+01,1.616363e-01
6.695656e+00,-4.152424e+00,1.525887e+01,1.613680e-01
7.924240e+00,-4.720509e+00,1.456009e+01,1.613077e-01
8.253754e+00,-4.152763e+00,1.522725e+01,1.623909e-01
7.670692e+00,-3.660095e+00,1.564416e+01,1.626124e-01
6.994972e+00,-3.628849e+00,1.588297e+01,1.623686e-01
6.346123e+00,-3.627033e+00,1.580678e+01,1.618621e-01
5.433136e+00,-3.804245e+00,1.498727e+01,1.604741e-01
5.662323e+00,-3.433426e+00,1.558728e+01,1.613148e-01
5.062317e+00,-3.383461e+00,1.532721e+01,1.607182e-01
4.691498e+00,-3.804245e+00,1.498727e+01,1.599741e-01
5.036789e+00,-4.404243e+00,1.464796e+01,1.596242e-01
4.207298e+00,-4.420795e+00,1.461797e+01,1.590386e-01
4.639923e+00,-4.911705e+00,1.422138e+01,1.587641e-01
5.340187e+00,-5.104244e+00,1.458968e+01,1.594212e-01
5.072815e+00,-5.536865e+00,1.388968e+01,1.584667e-01
5.054703e+00,-5.745735e+00,1.341216e+01,1.579710e-01
4.446533e+00,-5.379799e+00,1.299008e+01,1.574316e-01
4.916237e+00,-6.139805e+00,1.269980e+01,1.571220e-01
5.582611e+00,-6.405334e+00,1.335548e+01,1.579290e-01
5.348862e+00,-6.839806e+00,1.243242e+01,1.568336e-01
6.092316e+00,-7.035492e+00,1.331006e+01,1.578950e-01
6.025421e+00,-7.143738e+00,1.250661e+01,1.571633e-01
4.502663e+00,-6.580067e+00,1.206218e+01,1.561421e-01
4.156235e+00,-5.849510e+00,1.223009e+01,1.564169e-01
3.686531e+00,-6.609509e+00,1.193979e+01,1.555212e-01
4.051842e+00,-7.309509e+00,1.178355e+01,1.552855e-01
3.253906e+00,-7.309509e+00,1.167242e+01,1.547062e-01
3.923912e+00,-7.849606e+00,1.154028e+01,1.547535e-01
2.937286e+00,-7.712658e+00,1.136322e+01,1.540809e-01
3.070297e+00,-8.233719e+00,1.110529e+01,1.537156e-01
2.334274e+00,-8.233719e+00,1.089618e+01,1.531121e-01
2.637672e+00,-8.933720e+00,1.083789e+01,1.529140e-01
3.694878e+00,-8.903614e+00,1.077550e+01,1.535215e-01
2.763321e+00,-9.402523e+00,1.102545e+01,1.528976e-01
3.557426e+00,-9.633507e+00,1.064981e+01,1.529851e-01
4.356537e+00,-9.633507e+00,1.042279e+01,1.532944e-01
3.886833e+00,-1.039350e+01,1.071309e+01,1.528502e-01
3.126831e+00,-1.010321e+01,1.118280e+01,1.528841e-01
3.155930e+00,-1.092173e+01,1.150760e+01,1.527295e-01
2.455933e+00,-1.065436e+01,1.194022e+01,1.527535e-01
2.426834e+00,-9.835835e+00,1.161542e+01,1.529085e-01
1.954933e+00,-1.067230e+01,1.225121e+01,1.526662e-01
1.540833e+00,-9.776062e+00,1.212924e+01,1.527701e-01
1.096313e+00,-1.056485e+01,1.245666e+01,1.523445e-01
5.411000e-01,-9.757408e+00,1.218567e+01,1.522078e-01
1.120094e+00,-9.196365e+00,1.167259e+01,1.524693e-01
2.737270e-01,-9.324783e+00,1.148567e+01,1.517570e-01
2.068330e-01,-9.216537e+00,1.068222e+01,1.511987e-01
-2.611850e-01,-9.737450e+00,1.090280e+01,1.508237e-01
-4.081800e-01,-9.371037e+00,1.038184e+01,1.505436e-01
-2.235400e-02,-8.845715e+00,1.008221e+01,1.508095e-01
2.041580e+00,-9.062969e+00,1.105606e+01,1.526496e-01
1.637283e+00,-8.416100e+00,1.055977e+01,1.523552e-01
7.688670e-01,-8.300507e+00,1.006546e+01,1.515283e-01
-3.931730e-01,-8.245716e+00,9.853058e+00,1.507033e-01
-1.551590e+00,-8.929165e+00,9.771210e+00,1.496383e-01
-1.129196e+00,-9.612617e+00,1.003226e+01,1.497552e-01
-1.248192e+00,-8.229164e+00,9.712921e+00,1.500990e-01
-1.748497e+00,-8.339909e+00,9.542419e+00,1.496297e-01
-1.315872e+00,-7.639908e+00,9.809799e+00,1.503963e-01
-2.199539e+00,-7.337048e+00,9.804062e+00,1.499965e-01
-2.448494e+00,-8.072533e+00,9.109802e+00,1.490343e-01
-2.994141e+00,-6.889179e+00,9.412781e+00,1.494432e-01
-3.457039e+00,-7.308846e+00,8.721146e+00,1.485081e-01
-3.187645e+00,-8.260193e+00,7.963135e+00,1.477345e-01
-2.587639e+00,-8.489372e+00,8.333954e+00,1.482367e-01
-2.587639e+00,-9.231010e+00,8.333954e+00,1.479079e-01
-2.927589e+00,-8.860191e+00,7.913177e+00,1.475893e-01
-3.187645e+00,-9.460190e+00,7.963135e+00,1.472073e-01
-2.783981e+00,-1.010360e+01,8.665497e+00,1.476243e-01
-2.218338e+00,-9.715210e+00,8.950516e+00,1.483220e-01
-1.857994e+00,-1.028199e+01,9.208008e+00,1.484482e-01
-2.250084e+00,-1.095771e+01,9.060028e+00,1.478117e-01
-1.619209e+00,-1.095771e+01,9.239258e+00,1.482985e-01
-1.279259e+00,-1.058689e+01,9.660034e+00,1.489557e-01
-1.279259e+00,-1.132853e+01,9.660034e+00,1.486109e-01
-1.005196e+00,-1.088613e+01,1.031992e+01,1.494314e-01
-1.879265e+00,-1.155771e+01,9.289215e+00,1.479036e-01
-1.650078e+00,-1.192853e+01,9.889221e+00,1.482689e-01
-2.201408e+00,-1.196697e+01,9.611542e+00,1.477437e-01
-2.620903e+00,-1.155771e+01,9.289215e+00,1.474744e-01
-2.850090e+00,-1.192853e+01,9.889221e+00,1.475708e-01
-2.426071e+00,-1.243338e+01,1.026004e+01,1.478299e-01
-2.916985e+00,-1.203677e+01,1.069266e+01,1.480164e-01
-3.389435e+00,-1.169337e+01,1.044226e+01,1.477324e-01
-3.483238e+00,-1.188690e+01,1.156741e+01,1.483323e-01
-3.050613e+00,-1.258690e+01,1.183479e+01,1.484361e-01
-3.750610e+00,-1.231952e+01,1.226743e+01,1.484322e-01
-3.447212e+00,-1.301952e+01,1.232571e+01,1.483205e-01
-4.306007e+00,-1.315082e+01,1.253104e+01,1.478817e-01
-3.996155e+00,-1.398211e+01,1.225989e+01,1.474927e-01
-4.861404e+00,-1.398211e+01,1.225989e+01,1.469824e-01
-4.428780e+00,-1.447302e+01,1.186330e+01,1.467496e-01
-5.128777e+00,-1.441473e+01,1.155991e+01,1.461759e-01
-5.283798e+00,-1.329866e+01,1.238715e+01,1.471368e-01
-6.097191e+00,-1.357465e+01,1.157912e+01,1.460128e-01
-5.795479e+00,-1.444465e+01,1.098181e+01,1.454111e-01
-5.455719e+00,-1.502587e+01,1.043736e+01,1.449968e-01
-6.248589e+00,-1.505789e+01,9.986130e+00,1.442501e-01
-5.548592e+00,-1.532527e+01,9.553497e+00,1.442535e-01
-6.558357e+00,-1.496796e+01,9.263245e+00,1.436675e-01
-5.701912e+00,-1.523243e+01,8.816208e+00,1.437521e-01
-6.736969e+00,-1.493051e+01,8.667465e+00,1.432187e-01
-6.304344e+00,-1.542142e+01,8.270874e+00,1.429973e-01
-6.828659e+00,-1.565572e+01,7.908112e+00,1.423832e-01
-7.312859e+00,-1.503917e+01,8.277405e+00,1.426131e-01
-7.693909e+00,-1.565572e+01,7.908112e+00,1.419095e-01
-7.498703e+00,-1.613926e+01,7.454941e+00,1.415315e-01
-8.230957e+00,-1.531000e+01,7.786026e+00,1.416929e-01
-8.540382e+00,-1.559435e+01,7.346451e+00,1.411377e-01
-9.095139e+00,-1.507851e+01,7.411469e+00,1.410951e-01
-9.321255e+00,-1.555347e+01,7.033752e+00,1.405458e-01
-8.883492e+00,-1.614951e+01,6.693817e+00,1.403266e-01
-8.038528e+00,-1.662118e+01,6.823166e+00,1.406537e-01
-8.434875e+00,-1.722118e+01,6.483856e+00,1.399854e-01
-7.778473e+00,-1.722118e+01,6.773209e+00,1.405038e-01
-8.038528e+00,-1.782118e+01,6.823166e+00,1.401340e-01
-8.841972e+00,-1.788808e+01,6.714920e+00,1.396167e-01
-8.409348e+00,-1.824196e+01,7.163116e+00,1.399537e-01
-9.443569e+00,-1.843760e+01,7.071198e+00,1.392687e-01
-9.362465e+00,-1.847451e+01,7.947784e+00,1.398010e-01
-8.409348e+00,-1.842118e+01,7.793991e+00,1.402436e-01
-8.409348e+00,-1.863027e+01,8.530014e+00,1.405802e-01
-9.373913e+00,-1.845678e+01,8.522217e+00,1.401337e-01
-8.673912e+00,-1.872416e+01,8.954834e+00,1.406430e-01
-8.116493e+00,-1.892749e+01,8.877823e+00,1.408082e-01
-8.941288e+00,-1.915678e+01,9.654831e+00,1.407118e-01
-8.123795e+00,-1.961550e+01,9.547455e+00,1.408849e-01
-8.801636e+00,-1.966710e+01,9.930176e+00,1.407175e-01
-8.448463e+00,-2.014084e+01,1.039746e+01,1.409641e-01
-7.707977e+00,-2.031299e+01,1.020367e+01,1.411737e-01
-7.713348e+00,-2.058116e+01,1.085179e+01,1.414243e-01
-7.275352e+00,-2.080390e+01,1.060028e+01,1.414122e-01
-7.280724e+00,-2.128116e+01,1.111917e+01,1.414893e-01
-6.971954e+00,-2.150390e+01,1.065857e+01,1.412842e-01
-7.280724e+00,-2.214641e+01,1.111917e+01,1.410832e-01
-7.026558e+00,-2.249522e+01,1.060506e+01,1.407598e-01
-7.677322e+00,-2.171378e+01,1.161008e+01,1.413547e-01
-7.980721e+00,-2.241378e+01,1.155179e+01,1.408289e-01
-8.413345e+00,-2.171378e+01,1.181917e+01,1.410745e-01
-7.980721e+00,-2.101378e+01,1.155179e+01,1.414834e-01
-9.044006e+00,-2.083314e+01,1.165523e+01,1.410450e-01
-9.480137e+00,-2.162251e+01,1.198346e+01,1.406293e-01
-9.909256e+00,-2.083314e+01,1.165523e+01,1.405720e-01
-1.038246e+01,-2.154737e+01,1.186189e+01,1.401043e-01
-1.034473e+01,-2.109285e+01,1.212909e+01,1.404823e-01
-1.034473e+01,-2.022760e+01,1.212909e+01,1.408766e-01
-1.064068e+01,-2.104160e+01,1.287094e+01,1.407602e-01
-1.114246e+01,-2.185280e+01,1.247609e+01,1.398923e-01
-1.086975e+01,-2.222649e+01,1.162830e+01,1.394012e-01
-1.169198e+01,-2.249880e+01,1.213648e+01,1.391132e-01
-1.165820e+01,-2.248590e+01,1.125034e+01,1.386539e-01
-1.214846e+01,-2.282713e+01,1.177617e+01,1.385238e-01
-1.273747e+01,-2.259951e+01,1.091892e+01,1.378485e-01
-1.193611e+01,-2.252833e+01,1.057330e+01,1.381187e-01
-1.273747e+01,-2.237251e+01,1.011980e+01,1.375181e-01
-1.197747e+01,-2.266280e+01,9.650085e+00,1.375367e-01
-1.273747e+01,-2.259951e+01,9.320679e+00,1.369893e-01
-1.226776e+01,-2.313251e+01,8.890091e+00,1.367719e-01
-1.320717e+01,-2.313251e+01,8.890091e+00,1.362867e-01
-1.273747e+01,-2.389251e+01,8.599792e+00,1.360464e-01
-1.353657e+01,-2.389251e+01,8.826813e+00,1.357572e-01
-1.326840e+01,-2.465139e+01,8.791718e+00,1.355485e-01
-1.396717e+01,-2.436221e+01,9.359802e+00,1.356123e-01
-1.396717e+01,-2.522746e+01,9.359802e+00,1.352395e-01
-1.346778e+01,-2.550727e+01,8.595703e+00,1.349772e-01
-1.396378e+01,-2.589232e+01,8.828796e+00,1.346815e-01
-1.362383e+01,-2.626314e+01,8.408020e+00,1.344762e-01
-1.396378e+01,-2.663396e+01,8.828796e+00,1.343616e-01
-1.419295e+01,-2.626314e+01,9.428802e+00,1.347124e-01
-1.417928e+01,-2.681683e+01,9.657532e+00,1.345958e-01
-1.436371e+01,-2.636441e+01,1.044106e+01,1.350985e-01
-1.423357e+01,-2.721724e+01,1.042995e+01,1.347860e-01
-1.449121e+01,-2.689072e+01,1.109778e+01,1.351365e-01
-1.431199e+01,-2.752160e+01,1.109778e+01,1.349500e-01
-1.389121e+01,-2.786154e+01,1.072696e+01,1.348251e-01
-1.406026e+01,-2.816080e+01,1.148747e+01,1.349901e-01
-1.353431e+01,-2.843366e+01,1.110228e+01,1.349400e-01
-1.352801e+01,-2.894048e+01,1.136052e+01,1.348466e-01
-1.396356e+01,-2.852010e+01,1.228302e+01,1.352784e-01
-1.417265e+01,-2.925613e+01,1.228302e+01,1.348414e-01
-1.393032e+01,-2.964821e+01,1.164862e+01,1.344717e-01
-1.293647e+01,-2.998761e+01,1.154067e+01,1.347613e-01
-1.344855e+01,-3.051405e+01,1.131690e+01,1.341577e-01
-1.416912e+01,-3.032393e+01,1.167987e+01,1.340648e-01
-1.377958e+01,-3.117489e+01,1.111296e+01,1.335977e-01
-1.426614e+01,-3.140567e+01,1.159611e+01,1.334915e-01
-1.416618e+01,-3.200180e+01,1.091580e+01,1.329434e-01
-1.460604e+01,-3.074155e+01,1.206624e+01,1.338497e-01
-1.490269e+01,-3.126588e+01,1.225473e+01,1.335594e-01
-1.478230e+01,-3.219457e+01,1.230832e+01,1.332277e-01
-1.548230e+01,-3.192720e+01,1.274094e+01,1.332100e-01
-1.508471e+01,-3.268387e+01,1.288351e+01,1.331340e-01
-1.461270e+01,-3.283682e+01,1.237579e+01,1.330541e-01
-1.496663e+01,-3.320028e+01,1.314416e+01,1.330828e-01
-1.420123e+01,-3.340648e+01,1.278922e+01,1.331951e-01
-1.422946e+01,-3.327062e+01,1.167580e+01,1.327102e-01
-1.371032e+01,-3.380308e+01,1.235658e+01,1.330460e-01
-1.369646e+01,-3.370121e+01,1.120608e+01,1.325480e-01
-1.416618e+01,-3.294122e+01,1.091580e+01,1.325241e-01
-1.340617e+01,-3.323151e+01,1.044609e+01,1.325324e-01
-1.373558e+01,-3.247151e+01,1.038281e+01,1.326836e-01
-1.296029e+01,-3.383058e+01,1.079730e+01,1.326447e-01
-1.315441e+01,-3.421851e+01,1.154224e+01,1.327340e-01
-1.232017e+01,-3.452252e+01,1.116573e+01,1.328121e-01
-1.376861e+01,-3.410648e+01,1.305658e+01,1.332136e-01
-1.446861e+01,-3.383910e+01,1.348920e+01,1.332003e-01
-1.416521e+01,-3.453910e+01,1.354748e+01,1.330549e-01
-1.495613e+01,-3.429980e+01,1.386613e+01,1.329285e-01
-1.420123e+01,-3.477338e+01,1.415610e+01,1.332168e-01
-1.464105e+01,-3.468886e+01,1.466025e+01,1.332775e-01
-1.408876e+01,-3.454544e+01,1.501263e+01,1.337831e-01
-1.377884e+01,-3.493472e+01,1.439670e+01,1.334624e-01
-1.478876e+01,-3.460372e+01,1.531602e+01,1.335521e-01
-1.408876e+01,-3.433635e+01,1.574866e+01,1.342302e-01
-1.338876e+01,-3.460372e+01,1.531602e+01,1.342470e-01
-1.310716e+01,-3.517351e+01,1.479129e+01,1.338671e-01
-1.330644e+01,-3.455472e+01,1.594119e+01,1.346097e-01
-1.396598e+01,-3.418693e+01,1.641072e+01,1.346772e-01
-1.326598e+01,-3.424522e+01,1.671411e+01,1.351479e-01
-1.271646e+01,-3.489121e+01,1.637450e+01,1.349516e-01
-1.240716e+01,-3.523180e+01,1.509470e+01,1.343289e-01
-1.184166e+01,-3.542318e+01,1.590730e+01,1.349072e-01
-1.167635e+01,-3.530278e+01,1.483917e+01,1.345315e-01
-1.097635e+01,-3.557016e+01,1.527179e+01,1.349563e-01
-1.108559e+01,-3.588726e+01,1.635027e+01,1.352701e-01
-1.057245e+01,-3.623540e+01,1.577359e+01,1.350742e-01
-1.060945e+01,-3.643178e+01,1.667188e+01,1.353939e-01
-1.012042e+01,-3.681412e+01,1.607849e+01,1.351593e-01
-9.891243e+00,-3.644331e+01,1.547848e+01,1.351630e-01
-1.012042e+01,-3.681412e+01,1.682013e+01,1.355181e-01
-1.064574e+01,-3.651451e+01,1.729954e+01,1.356379e-01
-1.116860e+01,-3.599278e+01,1.732709e+01,1.356484e-01
-1.181138e+01,-3.542255e+01,1.686939e+01,1.353859e-01
-1.179288e+01,-3.585328e+01,1.765176e+01,1.355598e-01
-1.179288e+01,-3.585328e+01,1.839340e+01,1.359152e-01
-1.221366e+01,-3.551334e+01,1.802258e+01,1.356922e-01
-1.216370e+01,-3.525328e+01,1.862259e+01,1.361337e-01
-1.239288e+01,-3.488246e+01,1.802258e+01,1.359110e-01
-1.224491e+01,-3.527455e+01,1.734686e+01,1.354696e-01
-1.266025e+01,-3.444984e+01,1.732257e+01,1.356491e-01
-1.275558e+01,-3.366151e+01,1.719778e+01,1.359227e-01
-1.367852e+01,-3.380735e+01,1.693857e+01,1.352560e-01
-1.310696e+01,-3.288255e+01,1.729181e+01,1.361640e-01
-1.434486e+01,-3.342788e+01,1.718808e+01,1.352162e-01
-1.454140e+01,-3.396173e+01,1.683571e+01,1.346947e-01
-1.502931e+01,-3.351133e+01,1.749908e+01,1.349731e-01
-1.471568e+01,-3.282788e+01,1.741724e+01,1.354197e-01
-1.571901e+01,-3.294948e+01,1.748590e+01,1.348773e-01
-1.513807e+01,-3.214442e+01,1.728999e+01,1.354632e-01
-1.405583e+01,-3.196338e+01,1.719749e+01,1.360673e-01
-1.331981e+01,-3.196338e+01,1.740659e+01,1.365529e-01
-1.362320e+01,-3.126338e+01,1.746487e+01,1.367592e-01
-1.292320e+01,-3.153076e+01,1.789749e+01,1.372123e-01
-1.335602e+01,-3.087172e+01,1.799071e+01,1.373486e-01
-1.412348e+01,-3.064080e+01,1.745102e+01,1.367861e-01
-1.372712e+01,-3.013488e+01,1.775305e+01,1.373881e-01
-1.302712e+01,-2.986750e+01,1.818567e+01,1.381084e-01
-1.289196e+01,-3.040265e+01,1.858868e+01,1.381227e-01
-1.272728e+01,-2.938218e+01,1.888107e+01,1.388594e-01
-1.275311e+01,-2.902607e+01,1.817645e+01,1.386610e-01
-1.247229e+01,-2.890483e+01,1.907478e+01,1.393322e-01
-1.280617e+01,-2.939951e+01,1.957870e+01,1.391614e-01
-1.245282e+01,-2.897765e+01,1.988202e+01,1.397196e-01
-1.194697e+01,-2.860522e+01,1.946060e+01,1.399686e-01
-1.175282e+01,-2.891936e+01,2.018541e+01,1.402934e-01
-1.241622e+01,-2.916364e+01,2.080229e+01,1.401168e-01
-1.167963e+01,-2.887317e+01,2.141917e+01,1.409942e-01
-1.246195e+01,-2.887408e+01,2.184987e+01,1.407720e-01
-1.315282e+01,-2.891936e+01,2.105066e+01,1.399524e-01
-1.316195e+01,-2.881580e+01,2.154648e+01,1.402504e-01
-1.400176e+01,-2.863951e+01,2.112610e+01,1.396531e-01
-1.356446e+01,-2.939951e+01,2.071133e+01,1.393134e-01
-1.447147e+01,-2.939951e+01,2.083580e+01,1.388715e-01
-1.400176e+01,-3.015951e+01,2.112610e+01,1.389007e-01
-1.313651e+01,-3.015951e+01,2.112610e+01,1.393795e-01
-1.286914e+01,-2.972688e+01,2.042609e+01,1.393924e-01
-1.243652e+01,-3.042688e+01,2.069347e+01,1.394156e-01
-1.237823e+01,-3.012348e+01,1.999347e+01,1.392468e-01
-1.274168e+01,-3.088052e+01,2.125143e+01,1.392985e-01
-1.356982e+01,-3.074948e+01,2.146259e+01,1.390122e-01
-1.296746e+01,-3.124584e+01,2.184253e+01,1.392833e-01
-1.350681e+01,-3.120653e+01,2.252264e+01,1.393403e-01
-1.307419e+01,-3.190653e+01,2.279001e+01,1.393553e-01
-1.258605e+01,-3.213500e+01,2.225678e+01,1.392465e-01
-1.303386e+01,-3.275677e+01,2.289455e+01,1.389939e-01
-1.347079e+01,-3.233916e+01,2.328091e+01,1.391541e-01
-1.337380e+01,-3.312759e+01,2.331532e+01,1.388208e-01
-1.277380e+01,-3.335677e+01,2.294450e+01,1.388533e-01
-1.300298e+01,-3.372759e+01,2.354451e+01,1.388262e-01
-1.402146e+01,-3.296978e+01,2.393628e+01,1.388426e-01
-1.428884e+01,-3.245364e+01,2.368752e+01,1.388383e-01
-1.472147e+01,-3.291150e+01,2.423969e+01,1.386285e-01
-1.519048e+01,-3.247757e+01,2.374898e+01,1.383548e-01
-1.548035e+01,-3.294659e+01,2.450787e+01,1.383160e-01
-1.472147e+01,-3.313851e+01,2.503879e+01,1.388916e-01
-1.352830e+01,-3.342798e+01,2.476556e+01,1.392774e-01
-1.303739e+01,-3.382458e+01,2.433295e+01,1.391357e-01
-1.259323e+01,-3.405390e+01,2.425616e+01,1.392246e-01
-1.259323e+01,-3.405390e+01,2.512143e+01,1.396411e-01
-1.210232e+01,-3.445050e+01,2.468880e+01,1.394956e-01
-1.299946e+01,-3.398521e+01,2.551410e+01,1.396385e-01
-1.230257e+01,-3.448316e+01,2.595142e+01,1.399732e-01
-1.308814e+01,-3.425251e+01,2.613947e+01,1.397454e-01
-1.238814e+01,-3.451988e+01,2.657210e+01,1.402024e-01
-1.184892e+01,-3.488329e+01,2.638153e+01,1.402184e-01
-1.181166e+01,-3.487976e+01,2.551880e+01,1.398276e-01
-1.178041e+01,-3.511855e+01,2.484308e+01,1.393936e-01
-1.135963e+01,-3.545849e+01,2.521390e+01,1.396215e-01
-1.135801e+01,-3.527989e+01,2.594891e+01,1.400705e-01
-1.062957e+01,-3.586208e+01,2.573369e+01,1.400549e-01
-1.101288e+01,-3.613432e+01,2.657175e+01,1.400966e-01
-1.008343e+01,-3.638727e+01,2.616589e+01,1.402771e-01
-1.063956e+01,-3.685261e+01,2.716257e+01,1.401916e-01
-9.758766e+00,-3.701155e+01,2.630539e+01,1.401793e-01
-9.366043e+00,-3.611702e+01,2.587308e+01,1.406785e-01
-9.017128e+00,-3.701155e+01,2.630539e+01,1.405850e-01
-8.446129e+00,-3.630038e+01,2.598229e+01,1.411369e-01
-8.787941e+00,-3.738237e+01,2.690540e+01,1.407940e-01
-8.367165e+00,-3.704243e+01,2.727622e+01,1.413975e-01
-8.787941e+00,-3.738237e+01,2.764703e+01,1.411524e-01
-8.335922e+00,-3.680364e+01,2.795193e+01,1.418799e-01
-7.632584e+00,-3.619387e+01,2.729112e+01,1.422955e-01
-7.657684e+00,-3.643871e+01,2.644672e+01,1.417236e-01
-6.931465e+00,-3.603721e+01,2.692650e+01,1.425948e-01
-6.931465e+00,-3.603721e+01,2.598709e+01,1.421231e-01
-7.691467e+00,-3.610049e+01,2.565768e+01,1.415036e-01
-6.332397e+00,-3.568600e+01,2.648062e+01,1.429060e-01
-6.341492e+00,-3.570072e+01,2.555514e+01,1.424225e-01
-5.623299e+00,-3.540390e+01,2.603542e+01,1.432369e-01
-5.872475e+00,-3.494184e+01,2.678305e+01,1.437487e-01
-5.172478e+00,-3.488355e+01,2.647965e+01,1.440211e-01
-5.199081e+00,-3.403639e+01,2.710324e+01,1.448267e-01
-4.580093e+00,-3.458827e+01,2.667920e+01,1.446338e-01
-4.395638e+00,-3.396949e+01,2.699499e+01,1.452706e-01
-3.686371e+00,-3.455452e+01,2.668376e+01,1.451646e-01
-4.070969e+00,-3.334521e+01,2.713449e+01,1.459024e-01
-4.776688e+00,-3.335294e+01,2.736429e+01,1.456107e-01
-4.274979e+00,-3.273339e+01,2.792325e+01,1.465722e-01
-3.204468e+00,-3.279649e+01,2.726822e+01,1.468076e-01
-3.471840e+00,-3.236386e+01,2.796820e+01,1.472935e-01
-2.874565e+00,-3.203921e+01,2.785774e+01,1.477840e-01
-2.374977e+00,-3.281304e+01,2.723822e+01,1.472667e-01
-2.353958e+00,-3.170470e+01,2.747104e+01,1.480820e-01
-1.957359e+00,-3.213732e+01,2.698013e+01,1.477787e-01
-1.718575e+00,-3.281304e+01,2.694888e+01,1.474899e-01
-1.978630e+00,-3.341304e+01,2.689893e+01,1.469462e-01
-1.378624e+00,-3.318386e+01,2.652811e+01,1.472272e-01
-1.378624e+00,-3.244221e+01,2.652811e+01,1.476788e-01
-1.557228e+00,-3.170719e+01,2.652649e+01,1.480203e-01
-1.953827e+00,-3.127457e+01,2.701740e+01,1.483264e-01
-1.376152e+00,-3.087681e+01,2.642188e+01,1.485727e-01
-9.030690e-01,-3.149805e+01,2.609958e+01,1.482891e-01
-1.772751e+00,-3.044419e+01,2.691280e+01,1.488805e-01
-2.107002e+00,-3.079727e+01,2.738336e+01,1.487330e-01
