2.193343e+01,-9.429546e+00,-6.818298e+00,-7.822007e-02
2.253343e+01,-9.200367e+00,-6.447479e+00,-7.841356e-02
2.251405e+01,-1.010402e+01,-6.095978e+00,-7.844748e-02
2.136816e+01,-1.046535e+01,-6.871277e+00,-7.805788e-02
2.189441e+01,-1.079786e+01,-6.276230e+00,-7.827298e-02
2.276726e+01,-1.054972e+01,-5.568451e+00,-7.861698e-02
2.234487e+01,-1.123317e+01,-5.307404e+00,-7.863090e-02
2.314832e+01,-1.116627e+01,-5.199158e+00,-7.870112e-02
2.340837e+01,-1.056627e+01,-5.249115e+00,-7.876000e-02
2.374832e+01,-1.093709e+01,-4.828339e+00,-7.889618e-02
2.337750e+01,-1.153709e+01,-4.599152e+00,-7.891085e-02
2.379828e+01,-1.119715e+01,-4.228333e+00,-7.911972e-02
2.397749e+01,-1.056627e+01,-4.228333e+00,-7.920220e-02
2.374832e+01,-1.093709e+01,-3.628326e+00,-7.940753e-02
2.337750e+01,-1.153709e+01,-3.857513e+00,-7.922581e-02
2.281030e+01,-1.159261e+01,-3.596222e+00,-7.931725e-02
2.277750e+01,-1.176627e+01,-4.228333e+00,-7.902539e-02
2.277750e+01,-1.158705e+01,-4.859192e+00,-7.878165e-02
2.207750e+01,-1.164534e+01,-5.162598e+00,-7.863124e-02
2.142499e+01,-1.117245e+01,-6.747665e+00,-7.801987e-02
2.148328e+01,-1.147585e+01,-6.047668e+00,-7.827280e-02
2.121590e+01,-1.190848e+01,-6.747665e+00,-7.791970e-02
2.100825e+01,-1.168242e+01,-7.617126e+00,-7.758932e-02
2.084190e+01,-1.099809e+01,-7.466339e+00,-7.773506e-02
2.074768e+01,-1.172111e+01,-8.379211e+00,-7.726679e-02
2.141064e+01,-1.250677e+01,-7.819214e+00,-7.740943e-02
2.151921e+01,-1.283385e+01,-6.856445e+00,-7.776123e-02
2.143558e+01,-1.252597e+01,-6.289520e+00,-7.803324e-02
2.156348e+01,-1.328326e+01,-6.365234e+00,-7.790558e-02
2.179265e+01,-1.365408e+01,-6.965240e+00,-7.761593e-02
2.156348e+01,-1.402490e+01,-6.365234e+00,-7.780601e-02
2.122353e+01,-1.365408e+01,-5.944458e+00,-7.802067e-02
2.096347e+01,-1.425408e+01,-5.994415e+00,-7.791100e-02
2.119266e+01,-1.462490e+01,-6.594421e+00,-7.762173e-02
2.059265e+01,-1.467486e+01,-6.334351e+00,-7.770298e-02
2.022183e+01,-1.425408e+01,-5.994415e+00,-7.788813e-02
1.991431e+01,-1.483422e+01,-6.756287e+00,-7.748804e-02
1.946812e+01,-1.415522e+01,-6.376221e+00,-7.772257e-02
1.949649e+01,-1.326120e+01,-5.996704e+00,-7.800253e-02
1.879823e+01,-1.401985e+01,-6.637115e+00,-7.761344e-02
1.911453e+01,-1.477584e+01,-7.293884e+00,-7.725591e-02
1.990709e+01,-1.520389e+01,-7.728149e+00,-7.704825e-02
1.903476e+01,-1.490490e+01,-8.251831e+00,-7.685248e-02
1.845187e+01,-1.441668e+01,-7.992737e+00,-7.700245e-02
1.856574e+01,-1.483088e+01,-8.972748e+00,-7.656147e-02
1.792465e+01,-1.401816e+01,-8.664215e+00,-7.677143e-02
1.749153e+01,-1.411684e+01,-9.467880e+00,-7.642709e-02
1.796719e+01,-1.461760e+01,-1.017320e+01,-7.609802e-02
1.749153e+01,-1.411684e+01,-1.051854e+01,-7.601545e-02
1.689543e+01,-1.363525e+01,-9.993210e+00,-7.626582e-02
1.711218e+01,-1.346294e+01,-1.121832e+01,-7.581852e-02
1.669140e+01,-1.312299e+01,-1.084750e+01,-7.599365e-02
1.674136e+01,-1.286293e+01,-1.144751e+01,-7.579538e-02
1.734136e+01,-1.309211e+01,-1.181833e+01,-7.563949e-02
1.772510e+01,-1.367985e+01,-1.145071e+01,-7.571794e-02
1.859353e+01,-1.497484e+01,-1.069853e+01,-7.586784e-02
1.859353e+01,-1.497484e+01,-9.647873e+00,-7.627759e-02
1.949730e+01,-1.541560e+01,-1.029831e+01,-7.599296e-02
1.966595e+01,-1.520694e+01,-1.115942e+01,-7.569113e-02
1.906594e+01,-1.497776e+01,-1.153024e+01,-7.556028e-02
1.869512e+01,-1.437776e+01,-1.175943e+01,-7.553695e-02
1.929513e+01,-1.460694e+01,-1.213025e+01,-7.538261e-02
1.903507e+01,-1.400694e+01,-1.218021e+01,-7.543295e-02
1.966595e+01,-1.400694e+01,-1.235942e+01,-7.538003e-02
1.929513e+01,-1.340694e+01,-1.213025e+01,-7.553471e-02
2.003677e+01,-1.340694e+01,-1.213025e+01,-7.555273e-02
1.994146e+01,-1.261407e+01,-1.158789e+01,-7.585926e-02
1.881570e+01,-1.288162e+01,-1.183063e+01,-7.570327e-02
1.950884e+01,-1.212317e+01,-1.119130e+01,-7.606633e-02
1.860991e+01,-1.207568e+01,-1.169583e+01,-7.585157e-02
1.920544e+01,-1.142316e+01,-1.113301e+01,-7.617046e-02
1.880884e+01,-1.099054e+01,-1.162393e+01,-7.602086e-02
1.792662e+01,-1.170472e+01,-1.225041e+01,-7.566462e-02
1.875055e+01,-1.068714e+01,-1.232391e+01,-7.578275e-02
1.813539e+01,-1.125391e+01,-1.273436e+01,-7.553888e-02
1.745194e+01,-1.128221e+01,-1.302246e+01,-7.540654e-02
1.701932e+01,-1.177312e+01,-1.262585e+01,-7.548719e-02
1.673131e+01,-1.141850e+01,-1.319402e+01,-7.530405e-02
1.597689e+01,-1.156769e+01,-1.334470e+01,-7.520449e-02
1.649020e+01,-1.170710e+01,-1.223556e+01,-7.563031e-02
1.579021e+01,-1.143973e+01,-1.266820e+01,-7.547617e-02
1.593943e+01,-1.093710e+01,-1.196358e+01,-7.581692e-02
1.643034e+01,-1.133370e+01,-1.153094e+01,-7.595052e-02
1.663943e+01,-1.206972e+01,-1.153094e+01,-7.586193e-02
1.637205e+01,-1.163710e+01,-1.083096e+01,-7.618376e-02
1.597546e+01,-1.206972e+01,-1.034004e+01,-7.630594e-02
1.593943e+01,-1.093710e+01,-1.109833e+01,-7.615620e-02
1.551022e+01,-1.063613e+01,-1.168933e+01,-7.594947e-02
1.573599e+01,-1.029050e+01,-1.076726e+01,-7.636376e-02
1.542699e+01,-1.081012e+01,-9.845184e+00,-7.665093e-02
1.542699e+01,-9.944866e+00,-9.845184e+00,-7.676507e-02
1.503040e+01,-1.037749e+01,-9.354279e+00,-7.689191e-02
1.556851e+01,-9.467484e+00,-1.098935e+01,-7.637770e-02
1.517554e+01,-1.149650e+01,-1.299908e+01,-7.532275e-02
1.517554e+01,-1.172350e+01,-1.379820e+01,-7.498761e-02
1.593554e+01,-1.143321e+01,-1.426791e+01,-7.486820e-02
1.517554e+01,-1.149650e+01,-1.459732e+01,-7.471317e-02
1.564524e+01,-1.096350e+01,-1.502791e+01,-7.462853e-02
1.631932e+01,-1.090635e+01,-1.455969e+01,-7.483274e-02
1.619187e+01,-1.031284e+01,-1.537509e+01,-7.459021e-02
1.517554e+01,-1.054773e+01,-1.554608e+01,-7.447041e-02
1.607787e+01,-1.026350e+01,-1.616052e+01,-7.429723e-02
1.517554e+01,-1.033864e+01,-1.628210e+01,-7.421903e-02
1.447554e+01,-1.060602e+01,-1.584949e+01,-7.432903e-02
1.447554e+01,-1.060602e+01,-1.671472e+01,-7.400461e-02
1.373115e+01,-1.072948e+01,-1.649596e+01,-7.404863e-02
1.404292e+01,-1.130602e+01,-1.698210e+01,-7.380723e-02
1.329853e+01,-1.122039e+01,-1.689255e+01,-7.382749e-02
1.375286e+01,-1.195551e+01,-1.733289e+01,-7.359005e-02
1.299513e+01,-1.192039e+01,-1.695084e+01,-7.370989e-02
1.259853e+01,-1.148777e+01,-1.645993e+01,-7.393255e-02
1.223290e+01,-1.196584e+01,-1.603833e+01,-7.401543e-02
1.229831e+01,-1.304237e+01,-1.671504e+01,-7.363285e-02
1.122749e+01,-1.267664e+01,-1.590680e+01,-7.393551e-02
1.160654e+01,-1.236121e+01,-1.562750e+01,-7.409336e-02
1.084653e+01,-1.242450e+01,-1.529810e+01,-7.417732e-02
1.008653e+01,-1.236121e+01,-1.562750e+01,-7.403228e-02
1.056367e+01,-1.283360e+01,-1.653252e+01,-7.365956e-02
1.007896e+01,-1.271768e+01,-1.635886e+01,-7.371735e-02
1.013105e+01,-1.332451e+01,-1.692911e+01,-7.343334e-02
9.324913e+00,-1.332451e+01,-1.681683e+01,-7.343972e-02
9.757538e+00,-1.402451e+01,-1.708421e+01,-7.327126e-02
8.752937e+00,-1.362862e+01,-1.707785e+01,-7.328121e-02
9.301598e+00,-1.483769e+01,-1.724300e+01,-7.308974e-02
8.360207e+00,-1.437887e+01,-1.708011e+01,-7.316509e-02
8.016914e+00,-1.362862e+01,-1.728693e+01,-7.317230e-02
7.545723e+00,-1.438660e+01,-1.710083e+01,-7.311741e-02
7.145592e+00,-1.395647e+01,-1.755447e+01,-7.299279e-02
6.966988e+00,-1.469150e+01,-1.755286e+01,-7.288908e-02
7.306938e+00,-1.506232e+01,-1.713208e+01,-7.300631e-02
6.966988e+00,-1.543314e+01,-1.755286e+01,-7.279239e-02
6.737816e+00,-1.506232e+01,-1.815286e+01,-7.261737e-02
6.798302e+00,-1.456778e+01,-1.858810e+01,-7.252973e-02
6.885788e+00,-1.545441e+01,-1.882858e+01,-7.233597e-02
6.917030e+00,-1.569320e+01,-1.815286e+01,-7.254396e-02
7.337807e+00,-1.603314e+01,-1.852368e+01,-7.238920e-02
7.670532e+00,-1.581884e+01,-1.936053e+01,-7.214087e-02
7.218674e+00,-1.549028e+01,-1.955841e+01,-7.209272e-02
8.110535e+00,-1.563132e+01,-2.007431e+01,-7.193630e-02
7.335083e+00,-1.539012e+01,-2.048346e+01,-7.178879e-02
6.602119e+00,-1.512098e+01,-2.004260e+01,-7.194196e-02
6.602119e+00,-1.512098e+01,-2.078424e+01,-7.168543e-02
6.181343e+00,-1.478104e+01,-2.041342e+01,-7.183531e-02
6.231300e+00,-1.452098e+01,-1.981342e+01,-7.207974e-02
6.002129e+00,-1.415016e+01,-2.041342e+01,-7.190556e-02
6.231300e+00,-1.377934e+01,-1.981342e+01,-7.217349e-02
6.231300e+00,-1.452098e+01,-2.101343e+01,-7.166349e-02
6.231300e+00,-1.377934e+01,-2.101343e+01,-7.175548e-02
6.571251e+00,-1.415016e+01,-2.143420e+01,-7.157986e-02
6.831306e+00,-1.355016e+01,-2.138425e+01,-7.168221e-02
7.046967e+00,-1.301576e+01,-2.108969e+01,-7.185919e-02
7.515755e+00,-1.346671e+01,-2.169525e+01,-7.161381e-02
7.746964e+00,-1.274839e+01,-2.152232e+01,-7.177042e-02
7.610481e+00,-1.211013e+01,-2.101953e+01,-7.201768e-02
6.910484e+00,-1.237751e+01,-2.058691e+01,-7.210671e-02
7.213882e+00,-1.167751e+01,-2.052863e+01,-7.222586e-02
6.477859e+00,-1.167751e+01,-2.031953e+01,-7.226808e-02
7.086128e+00,-1.095592e+01,-2.057170e+01,-7.229324e-02
5.985031e+00,-1.077318e+01,-2.071110e+01,-7.221850e-02
5.527893e+00,-1.158568e+01,-2.022098e+01,-7.226996e-02
5.998871e+00,-1.225857e+01,-1.983159e+01,-7.234636e-02
5.507957e+00,-1.186197e+01,-1.935721e+01,-7.254048e-02
5.923531e+00,-1.188003e+01,-1.887375e+01,-7.272960e-02
6.356155e+00,-1.258004e+01,-1.914111e+01,-7.256756e-02
6.231300e+00,-1.291409e+01,-1.981342e+01,-7.228218e-02
6.530922e+00,-1.329992e+01,-1.928810e+01,-7.243336e-02
6.623535e+00,-1.301266e+01,-1.844113e+01,-7.277351e-02
6.414444e+00,-1.227664e+01,-1.844113e+01,-7.285758e-02
4.815529e+00,-1.144721e+01,-1.982690e+01,-7.239337e-02
4.815529e+00,-1.144721e+01,-1.888751e+01,-7.272615e-02
4.282539e+00,-1.101662e+01,-1.935721e+01,-7.258850e-02
4.345825e+00,-1.068721e+01,-1.859720e+01,-7.290347e-02
5.012695e+00,-1.106062e+01,-1.806059e+01,-7.308141e-02
3.802597e+00,-9.831722e+00,-1.953955e+01,-7.264803e-02
4.224251e+00,-9.784882e+00,-1.852206e+01,-7.303921e-02
4.345825e+00,-1.068721e+01,-2.011722e+01,-7.236314e-02
3.913200e+00,-9.987213e+00,-2.038458e+01,-7.233322e-02
3.311684e+00,-9.435120e+00,-1.997217e+01,-7.251878e-02
3.311684e+00,-9.435120e+00,-2.071381e+01,-7.225599e-02
2.890907e+00,-9.095181e+00,-2.034299e+01,-7.240799e-02
2.940865e+00,-8.835121e+00,-1.974298e+01,-7.265711e-02
3.313301e+00,-9.256519e+00,-2.144882e+01,-7.201929e-02
2.586533e+00,-8.330215e+00,-2.124526e+01,-7.216876e-02
3.077446e+00,-8.726814e+00,-2.167789e+01,-7.199133e-02
2.586533e+00,-8.330215e+00,-2.211050e+01,-7.186333e-02
2.121964e+00,-8.122841e+00,-2.129996e+01,-7.215200e-02
3.278961e+00,-8.744965e+00,-2.262196e+01,-7.166807e-02
2.586533e+00,-8.330215e+00,-2.304991e+01,-7.153594e-02
1.987457e+00,-7.979000e+00,-2.258583e+01,-7.171069e-02
1.059875e+00,-7.695972e+00,-2.188629e+01,-7.194202e-02
1.702072e+00,-7.142265e+00,-2.264778e+01,-7.177485e-02
7.564770e-01,-6.995972e+00,-2.194458e+01,-7.199114e-02
3.754270e-01,-7.612522e+00,-2.157529e+01,-7.202671e-02
5.075800e-02,-6.988243e+00,-2.171478e+01,-7.203703e-02
4.466860e-01,-6.433434e+00,-2.247411e+01,-7.185750e-02
-3.818660e-01,-6.497334e+00,-2.211137e+01,-7.193274e-02
-2.807240e-01,-6.257263e+00,-2.256671e+01,-7.180813e-02
-9.564440e-01,-6.288509e+00,-2.232791e+01,-7.185104e-02
-9.192200e-01,-6.576309e+00,-2.186624e+01,-7.197994e-02
-1.697136e+00,-6.467220e+00,-2.180893e+01,-7.197056e-02
-1.351845e+00,-7.067219e+00,-2.146964e+01,-7.203548e-02
-1.276047e+00,-5.820946e+00,-2.241785e+01,-7.185889e-02
-6.515430e-01,-5.836479e+00,-2.290665e+01,-7.171966e-02
-9.115980e-01,-5.236481e+00,-2.295660e+01,-7.176010e-02
-1.348526e+00,-4.818863e+00,-2.257024e+01,-7.192263e-02
-1.729652e+00,-5.211220e+00,-2.214621e+01,-7.200347e-02
-2.138748e+00,-4.306896e+00,-2.239323e+01,-7.200341e-02
-2.418152e+00,-5.091499e+00,-2.160913e+01,-7.216865e-02
-2.114754e+00,-5.791500e+00,-2.155084e+01,-7.212096e-02
-2.821205e+00,-5.235138e+00,-2.133734e+01,-7.222312e-02
-2.932358e+00,-6.085247e+00,-2.123489e+01,-7.214687e-02
-3.808716e+00,-5.510128e+00,-2.088107e+01,-7.229042e-02
-3.668381e+00,-6.085247e+00,-2.102582e+01,-7.217584e-02
-3.274841e+00,-4.835007e+00,-2.090723e+01,-7.239796e-02
-2.878242e+00,-4.402382e+00,-2.139813e+01,-7.230097e-02
-2.738754e+00,-4.077717e+00,-2.202241e+01,-7.212679e-02
-3.108055e+00,-3.696667e+00,-2.140585e+01,-7.237152e-02
-3.076294e+00,-3.240074e+00,-2.203789e+01,-7.220367e-02
-2.398804e+00,-3.706898e+00,-2.244319e+01,-7.204315e-02
-2.798050e+00,-2.850739e+00,-2.255356e+01,-7.208460e-02
-3.508919e+00,-2.540077e+00,-2.230527e+01,-7.216927e-02
-3.326530e+00,-2.203667e+00,-2.300224e+01,-7.197311e-02
-4.014755e+00,-2.167641e+00,-2.272665e+01,-7.203643e-02
-3.844101e+00,-1.779652e+00,-2.341740e+01,-7.184751e-02
-4.697830e+00,-1.933907e+00,-2.338248e+01,-7.179129e-02
-5.142464e+00,-2.416214e+00,-2.281592e+01,-7.190640e-02
-5.432762e+00,-1.946507e+00,-2.357591e+01,-7.167742e-02
-5.902466e+00,-2.479500e+00,-2.314532e+01,-7.173679e-02
-5.902466e+00,-2.706505e+00,-2.234621e+01,-7.198946e-02
-6.218872e+00,-1.975021e+00,-2.361929e+01,-7.161135e-02
-5.902466e+00,-1.186508e+00,-2.386621e+01,-7.163781e-02
-7.117867e+00,-1.263390e+00,-2.412958e+01,-7.146069e-02
-7.084122e+00,-1.975021e+00,-2.361929e+01,-7.155540e-02
-6.574783e+00,-5.249480e-01,-2.416072e+01,-7.157162e-02
-5.537155e+00,-4.865070e-01,-2.402245e+01,-7.168728e-02
-5.104530e+00,-1.186508e+00,-2.375507e+01,-7.172386e-02
-4.671906e+00,-4.865070e-01,-2.402245e+01,-7.173798e-02
-4.335510e+00,-1.279148e+00,-2.389960e+01,-7.170790e-02
-3.952873e+00,-7.588690e-01,-2.432941e+01,-7.163999e-02
-3.602524e+00,-1.430077e+00,-2.413843e+01,-7.164760e-02
-3.448029e+00,-1.129688e+00,-2.475343e+01,-7.147479e-02
-3.077209e+00,-1.729691e+00,-2.452425e+01,-7.150579e-02
-3.144104e+00,-1.837936e+00,-2.372079e+01,-7.177143e-02
-2.477203e+00,-1.958866e+00,-2.415343e+01,-7.164185e-02
-2.477203e+00,-2.167957e+00,-2.341740e+01,-7.187724e-02
-1.777206e+00,-2.226242e+00,-2.372079e+01,-7.180029e-02
-1.906250e+00,-2.587425e+00,-2.315359e+01,-7.195319e-02
-1.067932e+00,-2.574272e+00,-2.358978e+01,-7.184219e-02
-1.066727e+00,-2.631683e+00,-2.460095e+01,-7.147971e-02
-5.770190e-01,-2.970875e+00,-2.402240e+01,-7.166828e-02
-3.977810e-01,-3.021500e+00,-2.527777e+01,-7.123070e-02
-1.065514e+00,-2.689095e+00,-2.548850e+01,-7.116179e-02
-4.655080e-01,-2.739059e+00,-2.574855e+01,-7.109524e-02
2.077100e-01,-2.807571e+00,-2.551331e+01,-7.120170e-02
-4.789000e-02,-2.352688e+00,-2.618549e+01,-7.100647e-02
6.403350e-01,-2.316662e+00,-2.590990e+01,-7.113711e-02
7.834930e-01,-1.762856e+00,-2.668942e+01,-7.093174e-02
1.834870e-01,-1.812817e+00,-2.694948e+01,-7.081013e-02
5.543060e-01,-1.392033e+00,-2.728943e+01,-7.075293e-02
-1.873320e-01,-1.392033e+00,-2.728943e+01,-7.072067e-02
1.293800e+00,-1.487518e+00,-2.629433e+01,-7.112178e-02
1.564583e+00,-1.900955e+00,-2.574271e+01,-7.128139e-02
1.346710e+00,-2.743881e+00,-2.559944e+01,-7.122894e-02
1.983818e+00,-2.461395e+00,-2.541646e+01,-7.135220e-02
2.268333e+00,-1.733631e+00,-2.483336e+01,-7.165242e-02
1.899033e+00,-1.249432e+00,-2.544992e+01,-7.147044e-02
2.128204e+00,-8.786130e-01,-2.484991e+01,-7.173573e-02
2.527893e+00,-1.434883e+00,-2.399521e+01,-7.199485e-02
3.075775e+00,-2.356506e+00,-2.433411e+01,-7.179255e-02
3.360199e+00,-1.825901e+00,-2.340790e+01,-7.219522e-02
2.434814e+00,-7.019620e-01,-2.353018e+01,-7.224147e-02
3.792824e+00,-2.316811e+00,-2.380450e+01,-7.201430e-02
4.035919e+00,-1.794655e+00,-2.316911e+01,-7.231252e-02
3.699532e+00,-1.162941e+00,-2.280167e+01,-7.250398e-02
4.564781e+00,-1.162941e+00,-2.280167e+01,-7.253765e-02
4.901169e+00,-1.794655e+00,-2.316911e+01,-7.234474e-02
5.473373e+00,-1.331638e+00,-2.314839e+01,-7.242424e-02
5.168541e+00,-2.227280e+00,-2.386911e+01,-7.205261e-02
6.053642e+00,-1.975628e+00,-2.405614e+01,-7.204441e-02
5.333221e+00,-2.218193e+00,-2.442030e+01,-7.186229e-02
5.983574e+00,-2.479248e+00,-2.484270e+01,-7.170552e-02
6.395744e+00,-2.624039e+00,-2.457532e+01,-7.179995e-02
6.891510e+00,-1.857506e+00,-2.394128e+01,-7.212558e-02
7.095741e+00,-2.891415e+00,-2.414270e+01,-7.194741e-02
7.759842e+00,-2.692509e+00,-2.385762e+01,-7.209159e-02
7.627533e+00,-1.857506e+00,-2.373221e+01,-7.222302e-02
7.672592e+00,-3.625370e+00,-2.433002e+01,-7.181848e-02
8.063240e+00,-3.392509e+00,-2.391591e+01,-7.200402e-02
8.495865e+00,-2.692509e+00,-2.364853e+01,-7.218995e-02
8.926987e+00,-3.680809e+00,-2.349951e+01,-7.214845e-02
8.392647e+00,-4.152508e+00,-2.397919e+01,-7.190934e-02
8.823242e+00,-4.622211e+00,-2.344620e+01,-7.206233e-02
9.237999e+00,-4.152508e+00,-2.275378e+01,-7.237569e-02
9.204216e+00,-5.114178e+00,-2.277466e+01,-7.226133e-02
9.647240e+00,-4.220131e+00,-2.178455e+01,-7.273219e-02
1.006639e+01,-5.217461e+00,-2.218721e+01,-7.248709e-02
1.034724e+01,-4.487507e+00,-2.135191e+01,-7.288191e-02
1.004384e+01,-3.787506e+00,-2.129362e+01,-7.297237e-02
1.085784e+01,-3.569458e+00,-2.094083e+01,-7.314915e-02
1.034724e+01,-3.087505e+00,-2.135191e+01,-7.303740e-02
1.116124e+01,-2.869457e+00,-2.099911e+01,-7.321234e-02
1.161766e+01,-3.665047e+00,-2.071809e+01,-7.323900e-02
1.217036e+01,-3.296898e+00,-2.053183e+01,-7.336177e-02
1.152246e+01,-2.377182e+00,-2.102380e+01,-7.326498e-02
1.173773e+01,-3.996899e+00,-2.026447e+01,-7.337303e-02
1.243773e+01,-3.729523e+00,-1.983183e+01,-7.358218e-02
1.287035e+01,-3.238613e+00,-2.022842e+01,-7.349723e-02
1.280761e+01,-3.023365e+00,-2.075922e+01,-7.332205e-02
1.330298e+01,-3.729523e+00,-1.983183e+01,-7.360066e-02
1.287035e+01,-4.429523e+00,-1.956445e+01,-7.361482e-02
1.345221e+01,-4.888577e+00,-1.957987e+01,-7.357050e-02
1.243773e+01,-5.129524e+00,-1.983183e+01,-7.342624e-02
1.213433e+01,-4.429523e+00,-1.977354e+01,-7.351840e-02
1.173773e+01,-4.862148e+00,-2.026447e+01,-7.327674e-02
1.217036e+01,-5.562149e+00,-2.053183e+01,-7.311095e-02
1.167944e+01,-5.165546e+00,-2.096445e+01,-7.298388e-02
1.217197e+01,-5.638813e+00,-2.117613e+01,-7.286645e-02
1.164504e+01,-5.262535e+00,-2.175290e+01,-7.268311e-02
1.201586e+01,-5.862534e+00,-2.198209e+01,-7.254275e-02
1.141586e+01,-5.633354e+00,-2.235290e+01,-7.241832e-02
1.174052e+01,-6.257633e+00,-2.249239e+01,-7.230825e-02
1.218379e+01,-6.639515e+00,-2.261853e+01,-7.223313e-02
1.250357e+01,-6.831577e+00,-2.222821e+01,-7.236109e-02
1.261754e+01,-7.228798e+00,-2.295392e+01,-7.206059e-02
1.322571e+01,-7.594734e+00,-2.253185e+01,-7.218645e-02
1.308724e+01,-7.988804e+00,-2.324420e+01,-7.188558e-02
1.381358e+01,-7.779640e+00,-2.199014e+01,-7.237447e-02
1.232724e+01,-7.698509e+00,-2.371391e+01,-7.172970e-02
1.265665e+01,-8.458508e+00,-2.377719e+01,-7.163444e-02
1.308724e+01,-8.928211e+00,-2.324420e+01,-7.178423e-02
1.322571e+01,-9.322281e+00,-2.253185e+01,-7.199787e-02
1.261754e+01,-9.688217e+00,-2.295392e+01,-7.179164e-02
1.286137e+01,-9.732533e+00,-2.203708e+01,-7.211835e-02
1.373006e+01,-9.596996e+00,-2.171918e+01,-7.227056e-02
1.396002e+01,-8.712700e+00,-2.200250e+01,-7.227177e-02
1.442924e+01,-9.252506e+00,-2.155591e+01,-7.238600e-02
1.475864e+01,-8.492508e+00,-2.161920e+01,-7.245447e-02
1.442924e+01,-7.732510e+00,-2.155591e+01,-7.255222e-02
1.524935e+01,-8.023491e+00,-2.118527e+01,-7.267338e-02
1.525920e+01,-9.018871e+00,-2.116040e+01,-7.257430e-02
1.614387e+01,-8.764442e+00,-2.063178e+01,-7.281248e-02
1.634016e+01,-8.157391e+00,-2.083548e+01,-7.280823e-02
1.615413e+01,-7.285122e+00,-2.114243e+01,-7.278663e-02
1.555275e+01,-7.323490e+00,-2.124356e+01,-7.273405e-02
1.684943e+01,-7.382164e+00,-2.066902e+01,-7.296265e-02
1.720737e+01,-8.097542e+00,-2.057349e+01,-7.292663e-02
1.754732e+01,-7.726723e+00,-2.015271e+01,-7.312645e-02
1.754732e+01,-8.468361e+00,-2.015271e+01,-7.304678e-02
1.778719e+01,-8.004738e+00,-1.936401e+01,-7.339259e-02
1.759727e+01,-8.728420e+00,-1.955270e+01,-7.324118e-02
1.754732e+01,-8.468361e+00,-1.895270e+01,-7.349024e-02
1.721090e+01,-9.165348e+00,-1.913507e+01,-7.334060e-02
1.717488e+01,-8.889759e+00,-1.844685e+01,-7.362505e-02
1.748903e+01,-8.164963e+00,-1.825269e+01,-7.378366e-02
1.733261e+01,-8.642441e+00,-1.725409e+01,-7.410218e-02
1.682314e+01,-9.091816e+00,-1.773715e+01,-7.386085e-02
1.686359e+01,-9.401325e+00,-1.696423e+01,-7.411477e-02
1.729752e+01,-8.910618e+00,-1.649521e+01,-7.435784e-02
1.768428e+01,-8.171009e+00,-1.703583e+01,-7.424346e-02
1.778844e+01,-8.514015e+00,-1.606259e+01,-7.457691e-02
1.852698e+01,-7.874557e+00,-1.629289e+01,-7.457486e-02
1.879436e+01,-8.307178e+00,-1.559290e+01,-7.479832e-02
1.922698e+01,-7.816269e+00,-1.598950e+01,-7.470889e-02
1.917541e+01,-8.923729e+00,-1.522360e+01,-7.487612e-02
1.805450e+01,-8.946438e+00,-1.529016e+01,-7.482650e-02
1.880459e+01,-9.344513e+00,-1.488364e+01,-7.495220e-02
1.940459e+01,-9.294548e+00,-1.462360e+01,-7.506911e-02
1.977541e+01,-8.694550e+00,-1.485278e+01,-7.505457e-02
2.000089e+01,-8.906025e+00,-1.412335e+01,-7.531662e-02
1.949414e+01,-9.837158e+00,-1.355779e+01,-7.541817e-02
2.046619e+01,-9.183952e+00,-1.324286e+01,-7.563497e-02
2.009538e+01,-9.783951e+00,-1.301367e+01,-7.564802e-02
2.051615e+01,-9.444012e+00,-1.264285e+01,-7.584100e-02
2.080550e+01,-8.787601e+00,-1.264285e+01,-7.592215e-02
2.046619e+01,-9.183952e+00,-1.204285e+01,-7.610673e-02
2.090375e+01,-8.455391e+00,-1.171039e+01,-7.633050e-02
2.153547e+01,-8.040977e+00,-1.210275e+01,-7.623018e-02
2.034918e+01,-8.956028e+00,-1.115901e+01,-7.648346e-02
2.068524e+01,-7.963554e+00,-1.108521e+01,-7.663542e-02
2.041786e+01,-8.396179e+00,-1.038521e+01,-7.686082e-02
2.019204e+01,-7.266010e+00,-1.049887e+01,-7.694656e-02
2.013375e+01,-7.569408e+00,-9.798859e+00,-7.719315e-02
2.043337e+01,-7.955235e+00,-9.273560e+00,-7.736579e-02
2.068524e+01,-8.828804e+00,-9.685211e+00,-7.709701e-02
2.074853e+01,-8.499397e+00,-8.925201e+00,-7.744728e-02
2.097553e+01,-9.298508e+00,-8.925201e+00,-7.735431e-02
2.113178e+01,-8.933193e+00,-8.225220e+00,-7.768806e-02
2.078362e+01,-9.829441e+00,-8.166321e+00,-7.759383e-02
2.117514e+01,-9.393524e+00,-7.950928e+00,-7.774513e-02
2.084190e+01,-1.013284e+01,-7.466339e+00,-7.784484e-02
2.123343e+01,-9.696922e+00,-7.250931e+00,-7.799667e-02
2.057452e+01,-1.056546e+01,-8.166321e+00,-7.749670e-02
2.074853e+01,-1.009762e+01,-8.925201e+00,-7.725060e-02
2.050987e+01,-1.106107e+01,-9.002213e+00,-7.709444e-02
2.033244e+01,-1.058221e+01,-9.467163e+00,-7.696273e-02
2.033244e+01,-1.144746e+01,-9.467163e+00,-7.685471e-02
2.068939e+01,-1.202451e+01,-9.079208e+00,-7.694539e-02
1.986092e+01,-1.065893e+01,-1.043115e+01,-7.655663e-02
